459 	 -40.00000000 	 4.00000000 
460 	 -104.00000000 	 58.00000000 
461 	 -100.00000000 	 54.00000000 
462 	 -116.00000000 	 60.00000000 
463 	 -88.00000000 	 50.00000000 
464 	 -100.00000000 	 56.00000000 
465 	 -96.00000000 	 52.00000000 
466 	 -100.00000000 	 56.00000000 
467 	 -68.00000000 	 -22.00000000 
468 	 -100.00000000 	 56.00000000 
469 	 -76.00000000 	 40.00000000 
470 	 -112.00000000 	 60.00000000 
471 	 -104.00000000 	 58.00000000 
472 	 -128.00000000 	 64.00000000 
473 	 -112.00000000 	 60.00000000 
474 	 -92.00000000 	 52.00000000 
475 	 -80.00000000 	 20.00000000 
476 	 -100.00000000 	 54.00000000 
477 	 -60.00000000 	 40.00000000 
478 	 -96.00000000 	 50.00000000 
479 	 -92.00000000 	 52.00000000 
480 	 -128.00000000 	 64.00000000 
481 	 -120.00000000 	 62.00000000 
482 	 -108.00000000 	 58.00000000 
483 	 -92.00000000 	 50.00000000 
484 	 -92.00000000 	 54.00000000 
485 	 -68.00000000 	 34.00000000 
486 	 -112.00000000 	 58.00000000 
487 	 -120.00000000 	 62.00000000 
488 	 -80.00000000 	 40.00000000 
489 	 -108.00000000 	 58.00000000 
490 	 -36.00000000 	 4.00000000 
491 	 -112.00000000 	 -60.00000000 
492 	 -104.00000000 	 -58.00000000 
493 	 -76.00000000 	 -50.00000000 
494 	 -92.00000000 	 -54.00000000 
495 	 -68.00000000 	 -14.00000000 
496 	 -112.00000000 	 -60.00000000 
497 	 -88.00000000 	 -50.00000000 
498 	 -72.00000000 	 -32.00000000 
499 	 -92.00000000 	 -52.00000000 
