163 	 -32.00000000 	 0.00000000 
164 	 -48.00000000 	 -6.00000000 
165 	 -40.00000000 	 -2.00000000 
166 	 -40.00000000 	 20.00000000 
167 	 -52.00000000 	 24.00000000 
168 	 -48.00000000 	 -12.00000000 
169 	 -24.00000000 	 4.00000000 
170 	 -48.00000000 	 -30.00000000 
171 	 -32.00000000 	 4.00000000 
172 	 -52.00000000 	 -32.00000000 
173 	 -24.00000000 	 4.00000000 
174 	 -48.00000000 	 8.00000000 
175 	 -32.00000000 	 -14.00000000 
176 	 -24.00000000 	 0.00000000 
177 	 -56.00000000 	 -30.00000000 
178 	 -12.00000000 	 -6.00000000 
179 	 -36.00000000 	 -8.00000000 
180 	 -20.00000000 	 10.00000000 
181 	 -56.00000000 	 26.00000000 
182 	 -48.00000000 	 -12.00000000 
183 	 -32.00000000 	 14.00000000 
184 	 -24.00000000 	 -12.00000000 
185 	 -40.00000000 	 4.00000000 
186 	 -40.00000000 	 -30.00000000 
187 	 -24.00000000 	 2.00000000 
188 	 -32.00000000 	 -26.00000000 
189 	 -32.00000000 	 -12.00000000 
190 	 -28.00000000 	 4.00000000 
191 	 -52.00000000 	 14.00000000 
192 	 -12.00000000 	 -4.00000000 
193 	 -44.00000000 	 -30.00000000 
194 	 -32.00000000 	 8.00000000 
195 	 -40.00000000 	 -6.00000000 
196 	 -40.00000000 	 22.00000000 
197 	 -36.00000000 	 -10.00000000 
198 	 -28.00000000 	 8.00000000 
199 	 -20.00000000 	 4.00000000 
200 	 -32.00000000 	 -4.00000000 
201 	 -40.00000000 	 -18.00000000 
202 	 -40.00000000 	 2.00000000 
203 	 -20.00000000 	 20.00000000 
204 	 -20.00000000 	 -14.00000000 
205 	 -40.00000000 	 24.00000000 
206 	 -20.00000000 	 -4.00000000 
207 	 -28.00000000 	 14.00000000 
208 	 -40.00000000 	 -22.00000000 
209 	 -48.00000000 	 -26.00000000 
210 	 -24.00000000 	 -10.00000000 
211 	 -40.00000000 	 -34.00000000 
212 	 -44.00000000 	 -28.00000000 
213 	 -44.00000000 	 10.00000000 
214 	 -16.00000000 	 18.00000000 
215 	 -40.00000000 	 0.00000000 
216 	 -36.00000000 	 2.00000000 
217 	 -52.00000000 	 0.00000000 
218 	 -28.00000000 	 4.00000000 
219 	 -52.00000000 	 -34.00000000 
220 	 -36.00000000 	 -16.00000000 
221 	 -40.00000000 	 10.00000000 
222 	 -16.00000000 	 -14.00000000 
223 	 -44.00000000 	 26.00000000 
224 	 -36.00000000 	 -22.00000000 
225 	 -52.00000000 	 32.00000000 
226 	 -32.00000000 	 2.00000000 
227 	 -40.00000000 	 -8.00000000 
228 	 -12.00000000 	 6.00000000 
229 	 -12.00000000 	 -18.00000000 
230 	 -40.00000000 	 2.00000000 
231 	 -16.00000000 	 -16.00000000 
232 	 -32.00000000 	 -8.00000000 
233 	 -16.00000000 	 2.00000000 
234 	 -24.00000000 	 18.00000000 
235 	 -40.00000000 	 -4.00000000 
236 	 -28.00000000 	 2.00000000 
237 	 -32.00000000 	 6.00000000 
238 	 -32.00000000 	 2.00000000 
239 	 -32.00000000 	 -18.00000000 
240 	 -52.00000000 	 28.00000000 
241 	 -24.00000000 	 -4.00000000 
242 	 -44.00000000 	 0.00000000 
243 	 -40.00000000 	 10.00000000 
244 	 -44.00000000 	 12.00000000 
245 	 -24.00000000 	 12.00000000 
246 	 -32.00000000 	 18.00000000 
247 	 -28.00000000 	 12.00000000 
248 	 -40.00000000 	 14.00000000 
249 	 -44.00000000 	 -4.00000000 
250 	 -40.00000000 	 -4.00000000 
251 	 -36.00000000 	 10.00000000 
252 	 -28.00000000 	 2.00000000 
253 	 -28.00000000 	 -2.00000000 
254 	 -32.00000000 	 -10.00000000 
255 	 -24.00000000 	 -4.00000000 
256 	 -20.00000000 	 6.00000000 
257 	 -48.00000000 	 -6.00000000 
258 	 -24.00000000 	 -4.00000000 
259 	 -4.00000000 	 8.00000000 
260 	 -52.00000000 	 -16.00000000 
261 	 -40.00000000 	 -30.00000000 
262 	 -48.00000000 	 -22.00000000 
263 	 -36.00000000 	 12.00000000 
264 	 -40.00000000 	 4.00000000 
265 	 -24.00000000 	 -12.00000000 
266 	 -16.00000000 	 -6.00000000 
267 	 -36.00000000 	 -6.00000000 
268 	 -36.00000000 	 -4.00000000 
269 	 -52.00000000 	 26.00000000 
270 	 -20.00000000 	 16.00000000 
271 	 -20.00000000 	 -2.00000000 
272 	 -16.00000000 	 -6.00000000 
273 	 -24.00000000 	 -2.00000000 
274 	 -32.00000000 	 6.00000000 
275 	 -36.00000000 	 -12.00000000 
276 	 -68.00000000 	 38.00000000 
277 	 -28.00000000 	 6.00000000 
278 	 -60.00000000 	 32.00000000 
279 	 -36.00000000 	 24.00000000 
280 	 -36.00000000 	 -4.00000000 
281 	 -48.00000000 	 10.00000000 
282 	 -28.00000000 	 -6.00000000 
283 	 -36.00000000 	 20.00000000 
284 	 -20.00000000 	 -6.00000000 
285 	 -44.00000000 	 -2.00000000 
286 	 -20.00000000 	 -4.00000000 
287 	 -16.00000000 	 0.00000000 
288 	 -36.00000000 	 14.00000000 
289 	 -32.00000000 	 -24.00000000 
290 	 -44.00000000 	 -22.00000000 
291 	 -44.00000000 	 28.00000000 
292 	 -48.00000000 	 -34.00000000 
293 	 -28.00000000 	 -6.00000000 
294 	 -56.00000000 	 -20.00000000 
295 	 -32.00000000 	 12.00000000 
296 	 -32.00000000 	 -20.00000000 
297 	 -36.00000000 	 8.00000000 
298 	 -60.00000000 	 34.00000000 
299 	 -24.00000000 	 4.00000000 
300 	 -40.00000000 	 -6.00000000 
301 	 -36.00000000 	 -4.00000000 
302 	 -52.00000000 	 22.00000000 
303 	 -56.00000000 	 28.00000000 
304 	 -20.00000000 	 2.00000000 
305 	 -44.00000000 	 2.00000000 
306 	 -40.00000000 	 -32.00000000 
307 	 -36.00000000 	 -2.00000000 
308 	 -40.00000000 	 26.00000000 
309 	 -44.00000000 	 12.00000000 
310 	 -40.00000000 	 -26.00000000 
311 	 -32.00000000 	 -2.00000000 
312 	 -56.00000000 	 -4.00000000 
313 	 -32.00000000 	 10.00000000 
314 	 -36.00000000 	 22.00000000 
315 	 -56.00000000 	 24.00000000 
316 	 -28.00000000 	 -24.00000000 
317 	 -40.00000000 	 -2.00000000 
318 	 -12.00000000 	 -4.00000000 
319 	 -36.00000000 	 24.00000000 
320 	 -52.00000000 	 24.00000000 
321 	 -20.00000000 	 10.00000000 
322 	 -60.00000000 	 26.00000000 
323 	 -24.00000000 	 -12.00000000 
324 	 -32.00000000 	 -12.00000000 
325 	 -48.00000000 	 -12.00000000 
326 	 -56.00000000 	 -30.00000000 
327 	 -56.00000000 	 32.00000000 
328 	 -32.00000000 	 -2.00000000 
329 	 -64.00000000 	 -12.00000000 
330 	 -36.00000000 	 -14.00000000 
331 	 -44.00000000 	 -6.00000000 
332 	 -32.00000000 	 12.00000000 
333 	 -24.00000000 	 -28.00000000 
334 	 -36.00000000 	 18.00000000 
335 	 -64.00000000 	 22.00000000 
336 	 -20.00000000 	 -12.00000000 
337 	 -32.00000000 	 -24.00000000 
338 	 -32.00000000 	 -12.00000000 
339 	 -64.00000000 	 -30.00000000 
340 	 -28.00000000 	 -6.00000000 
341 	 -48.00000000 	 20.00000000 
342 	 -48.00000000 	 22.00000000 
343 	 -32.00000000 	 -20.00000000 
344 	 -28.00000000 	 -2.00000000 
345 	 -20.00000000 	 12.00000000 
346 	 -48.00000000 	 0.00000000 
347 	 -40.00000000 	 26.00000000 
348 	 -32.00000000 	 -8.00000000 
349 	 -44.00000000 	 4.00000000 
350 	 -36.00000000 	 2.00000000 
351 	 -36.00000000 	 12.00000000 
352 	 -40.00000000 	 20.00000000 
353 	 -32.00000000 	 -8.00000000 
354 	 -32.00000000 	 -22.00000000 
355 	 -36.00000000 	 -16.00000000 
356 	 -40.00000000 	 -20.00000000 
357 	 -44.00000000 	 18.00000000 
358 	 -28.00000000 	 8.00000000 
359 	 -36.00000000 	 10.00000000 
360 	 -36.00000000 	 6.00000000 
361 	 -36.00000000 	 -8.00000000 
362 	 -28.00000000 	 -18.00000000 
363 	 -64.00000000 	 -20.00000000 
364 	 -40.00000000 	 -6.00000000 
365 	 -40.00000000 	 4.00000000 
366 	 -24.00000000 	 4.00000000 
367 	 -44.00000000 	 30.00000000 
368 	 -48.00000000 	 8.00000000 
369 	 -24.00000000 	 -10.00000000 
370 	 -44.00000000 	 -20.00000000 
371 	 -20.00000000 	 -4.00000000 
372 	 -44.00000000 	 18.00000000 
373 	 -8.00000000 	 8.00000000 
374 	 -44.00000000 	 -2.00000000 
375 	 -36.00000000 	 -16.00000000 
376 	 -20.00000000 	 -10.00000000 
377 	 -48.00000000 	 -20.00000000 
378 	 -40.00000000 	 2.00000000 
379 	 -84.00000000 	 -46.00000000 
380 	 -28.00000000 	 -10.00000000 
381 	 -16.00000000 	 -4.00000000 
382 	 -40.00000000 	 2.00000000 
383 	 -20.00000000 	 12.00000000 
384 	 -52.00000000 	 -34.00000000 
385 	 -24.00000000 	 8.00000000 
386 	 -8.00000000 	 -2.00000000 
387 	 -28.00000000 	 6.00000000 
388 	 -24.00000000 	 -22.00000000 
389 	 -48.00000000 	 -16.00000000 
390 	 -40.00000000 	 2.00000000 
391 	 -16.00000000 	 22.00000000 
392 	 -40.00000000 	 18.00000000 
393 	 -16.00000000 	 6.00000000 
394 	 -48.00000000 	 -12.00000000 
395 	 -28.00000000 	 -18.00000000 
396 	 -36.00000000 	 -18.00000000 
397 	 -32.00000000 	 12.00000000 
398 	 -28.00000000 	 -14.00000000 
399 	 -32.00000000 	 16.00000000 
400 	 -40.00000000 	 -4.00000000 
401 	 -16.00000000 	 2.00000000 
402 	 -48.00000000 	 30.00000000 
403 	 -28.00000000 	 16.00000000 
404 	 -44.00000000 	 6.00000000 
405 	 -36.00000000 	 14.00000000 
406 	 -32.00000000 	 -14.00000000 
407 	 -36.00000000 	 -18.00000000 
408 	 -48.00000000 	 -6.00000000 
409 	 -24.00000000 	 -4.00000000 
410 	 -24.00000000 	 4.00000000 
411 	 -32.00000000 	 -2.00000000 
412 	 -32.00000000 	 0.00000000 
413 	 -24.00000000 	 -20.00000000 
414 	 -40.00000000 	 -22.00000000 
415 	 -36.00000000 	 -2.00000000 
416 	 -40.00000000 	 26.00000000 
417 	 -20.00000000 	 -12.00000000 
418 	 -32.00000000 	 -20.00000000 
419 	 -28.00000000 	 16.00000000 
420 	 -36.00000000 	 20.00000000 
421 	 -40.00000000 	 22.00000000 
422 	 -20.00000000 	 12.00000000 
423 	 -40.00000000 	 28.00000000 
424 	 -48.00000000 	 18.00000000 
425 	 -40.00000000 	 6.00000000 
426 	 -40.00000000 	 22.00000000 
427 	 -60.00000000 	 24.00000000 
428 	 -36.00000000 	 20.00000000 
429 	 -12.00000000 	 8.00000000 
430 	 -52.00000000 	 -20.00000000 
431 	 -36.00000000 	 6.00000000 
432 	 -40.00000000 	 -22.00000000 
433 	 -44.00000000 	 14.00000000 
434 	 -44.00000000 	 -6.00000000 
435 	 -8.00000000 	 -16.00000000 
436 	 -28.00000000 	 16.00000000 
437 	 -36.00000000 	 16.00000000 
438 	 -28.00000000 	 -14.00000000 
439 	 -36.00000000 	 16.00000000 
440 	 -52.00000000 	 30.00000000 
441 	 -52.00000000 	 20.00000000 
442 	 -32.00000000 	 2.00000000 
443 	 -48.00000000 	 -18.00000000 
444 	 -44.00000000 	 -22.00000000 
445 	 -36.00000000 	 -24.00000000 
446 	 -40.00000000 	 -6.00000000 
447 	 -36.00000000 	 -14.00000000 
448 	 -56.00000000 	 -36.00000000 
449 	 -56.00000000 	 12.00000000 
450 	 -8.00000000 	 10.00000000 
451 	 -48.00000000 	 2.00000000 
452 	 -20.00000000 	 -4.00000000 
453 	 -32.00000000 	 -10.00000000 
454 	 -48.00000000 	 24.00000000 
455 	 -36.00000000 	 6.00000000 
456 	 -28.00000000 	 14.00000000 
457 	 -36.00000000 	 -14.00000000 
458 	 -12.00000000 	 10.00000000 
459 	 -32.00000000 	 20.00000000 
460 	 -16.00000000 	 4.00000000 
461 	 -44.00000000 	 10.00000000 
462 	 -44.00000000 	 -32.00000000 
463 	 -36.00000000 	 0.00000000 
464 	 -28.00000000 	 6.00000000 
465 	 -36.00000000 	 -8.00000000 
466 	 -16.00000000 	 -8.00000000 
467 	 -32.00000000 	 12.00000000 
468 	 -48.00000000 	 -8.00000000 
469 	 -52.00000000 	 -4.00000000 
470 	 -36.00000000 	 -4.00000000 
471 	 -36.00000000 	 6.00000000 
472 	 -44.00000000 	 8.00000000 
473 	 -36.00000000 	 10.00000000 
474 	 -32.00000000 	 10.00000000 
475 	 -60.00000000 	 -40.00000000 
476 	 -52.00000000 	 -36.00000000 
477 	 -40.00000000 	 16.00000000 
478 	 -40.00000000 	 6.00000000 
479 	 -40.00000000 	 -10.00000000 
480 	 -56.00000000 	 32.00000000 
481 	 -56.00000000 	 24.00000000 
482 	 -48.00000000 	 0.00000000 
483 	 -36.00000000 	 26.00000000 
484 	 -48.00000000 	 10.00000000 
485 	 -8.00000000 	 0.00000000 
486 	 -24.00000000 	 2.00000000 
487 	 -40.00000000 	 -6.00000000 
488 	 -24.00000000 	 -20.00000000 
489 	 -24.00000000 	 -2.00000000 
490 	 -16.00000000 	 -14.00000000 
491 	 -44.00000000 	 -18.00000000 
492 	 -64.00000000 	 -30.00000000 
493 	 -36.00000000 	 14.00000000 
494 	 -40.00000000 	 -4.00000000 
495 	 -48.00000000 	 -2.00000000 
496 	 -36.00000000 	 -2.00000000 
497 	 -36.00000000 	 -10.00000000 
498 	 -44.00000000 	 10.00000000 
499 	 -44.00000000 	 4.00000000 
