73 	 -20.00000000 	 2.00000000 
74 	 -32.00000000 	 -26.00000000 
75 	 -64.00000000 	 -42.00000000 
76 	 -12.00000000 	 0.00000000 
77 	 -44.00000000 	 -2.00000000 
78 	 -20.00000000 	 18.00000000 
79 	 -64.00000000 	 -40.00000000 
80 	 -44.00000000 	 -20.00000000 
81 	 -72.00000000 	 -34.00000000 
82 	 -28.00000000 	 -2.00000000 
83 	 -48.00000000 	 -14.00000000 
84 	 -36.00000000 	 -4.00000000 
85 	 -28.00000000 	 -8.00000000 
86 	 -40.00000000 	 -18.00000000 
87 	 -44.00000000 	 10.00000000 
88 	 -40.00000000 	 12.00000000 
89 	 -36.00000000 	 0.00000000 
90 	 -28.00000000 	 0.00000000 
91 	 -16.00000000 	 2.00000000 
92 	 -60.00000000 	 -18.00000000 
93 	 -32.00000000 	 4.00000000 
94 	 -32.00000000 	 -10.00000000 
95 	 -32.00000000 	 20.00000000 
96 	 -40.00000000 	 -20.00000000 
97 	 -36.00000000 	 -16.00000000 
98 	 -60.00000000 	 -34.00000000 
99 	 -32.00000000 	 16.00000000 
100 	 -56.00000000 	 30.00000000 
101 	 -32.00000000 	 2.00000000 
102 	 -48.00000000 	 12.00000000 
103 	 -56.00000000 	 -38.00000000 
104 	 -28.00000000 	 -10.00000000 
105 	 -56.00000000 	 22.00000000 
106 	 -40.00000000 	 30.00000000 
107 	 -72.00000000 	 -36.00000000 
108 	 -36.00000000 	 -22.00000000 
109 	 -36.00000000 	 12.00000000 
110 	 -24.00000000 	 2.00000000 
111 	 -40.00000000 	 2.00000000 
112 	 -44.00000000 	 -4.00000000 
113 	 -48.00000000 	 4.00000000 
114 	 -56.00000000 	 40.00000000 
115 	 -24.00000000 	 -8.00000000 
116 	 -52.00000000 	 28.00000000 
117 	 -16.00000000 	 -20.00000000 
118 	 -32.00000000 	 4.00000000 
119 	 -36.00000000 	 -8.00000000 
120 	 -52.00000000 	 28.00000000 
121 	 -40.00000000 	 -8.00000000 
122 	 -44.00000000 	 18.00000000 
123 	 -40.00000000 	 -20.00000000 
124 	 -24.00000000 	 2.00000000 
125 	 -44.00000000 	 -22.00000000 
126 	 -24.00000000 	 -10.00000000 
127 	 -32.00000000 	 4.00000000 
128 	 -28.00000000 	 4.00000000 
129 	 -80.00000000 	 4.00000000 
130 	 -44.00000000 	 6.00000000 
131 	 -36.00000000 	 10.00000000 
132 	 -40.00000000 	 8.00000000 
133 	 -16.00000000 	 -14.00000000 
134 	 -44.00000000 	 -4.00000000 
135 	 -32.00000000 	 18.00000000 
136 	 -28.00000000 	 6.00000000 
137 	 -28.00000000 	 -16.00000000 
138 	 -24.00000000 	 -6.00000000 
139 	 -60.00000000 	 -30.00000000 
140 	 -28.00000000 	 2.00000000 
141 	 -44.00000000 	 -32.00000000 
142 	 -52.00000000 	 -30.00000000 
143 	 -24.00000000 	 -4.00000000 
144 	 -44.00000000 	 -34.00000000 
145 	 -44.00000000 	 12.00000000 
146 	 -28.00000000 	 -12.00000000 
147 	 -48.00000000 	 -18.00000000 
148 	 -32.00000000 	 22.00000000 
149 	 -44.00000000 	 -30.00000000 
150 	 -28.00000000 	 14.00000000 
151 	 -40.00000000 	 12.00000000 
152 	 -32.00000000 	 12.00000000 
153 	 -60.00000000 	 30.00000000 
154 	 -32.00000000 	 12.00000000 
155 	 -28.00000000 	 -20.00000000 
156 	 -40.00000000 	 30.00000000 
157 	 -40.00000000 	 -6.00000000 
158 	 -52.00000000 	 -34.00000000 
159 	 -60.00000000 	 38.00000000 
160 	 -40.00000000 	 -6.00000000 
161 	 -56.00000000 	 -28.00000000 
162 	 -32.00000000 	 12.00000000 
163 	 -44.00000000 	 -14.00000000 
164 	 -36.00000000 	 -16.00000000 
165 	 -48.00000000 	 -18.00000000 
166 	 -36.00000000 	 12.00000000 
167 	 -20.00000000 	 -2.00000000 
168 	 -24.00000000 	 22.00000000 
169 	 -44.00000000 	 20.00000000 
170 	 -20.00000000 	 2.00000000 
171 	 -28.00000000 	 -20.00000000 
172 	 -52.00000000 	 14.00000000 
173 	 -64.00000000 	 -34.00000000 
174 	 -36.00000000 	 12.00000000 
175 	 -32.00000000 	 -2.00000000 
176 	 -28.00000000 	 2.00000000 
177 	 -16.00000000 	 -4.00000000 
178 	 -32.00000000 	 -28.00000000 
179 	 -20.00000000 	 10.00000000 
180 	 -44.00000000 	 24.00000000 
181 	 -44.00000000 	 18.00000000 
182 	 -16.00000000 	 -2.00000000 
183 	 -32.00000000 	 -8.00000000 
184 	 -52.00000000 	 18.00000000 
185 	 -40.00000000 	 -6.00000000 
186 	 -44.00000000 	 30.00000000 
187 	 -32.00000000 	 -2.00000000 
188 	 -44.00000000 	 0.00000000 
189 	 -32.00000000 	 -2.00000000 
190 	 -36.00000000 	 -20.00000000 
191 	 -44.00000000 	 -16.00000000 
192 	 -44.00000000 	 10.00000000 
193 	 -44.00000000 	 8.00000000 
194 	 -20.00000000 	 4.00000000 
195 	 -80.00000000 	 32.00000000 
196 	 -28.00000000 	 -18.00000000 
197 	 -40.00000000 	 22.00000000 
198 	 -20.00000000 	 -10.00000000 
199 	 -36.00000000 	 0.00000000 
200 	 -32.00000000 	 14.00000000 
201 	 -20.00000000 	 4.00000000 
202 	 -36.00000000 	 26.00000000 
203 	 -16.00000000 	 10.00000000 
204 	 -52.00000000 	 -2.00000000 
205 	 -12.00000000 	 2.00000000 
206 	 -32.00000000 	 -18.00000000 
207 	 -68.00000000 	 16.00000000 
208 	 -44.00000000 	 12.00000000 
209 	 -40.00000000 	 -16.00000000 
210 	 -32.00000000 	 14.00000000 
211 	 -36.00000000 	 4.00000000 
212 	 -28.00000000 	 -4.00000000 
213 	 -72.00000000 	 10.00000000 
214 	 -48.00000000 	 18.00000000 
215 	 -60.00000000 	 -42.00000000 
216 	 -28.00000000 	 -6.00000000 
217 	 -28.00000000 	 6.00000000 
218 	 -64.00000000 	 -18.00000000 
219 	 -52.00000000 	 -16.00000000 
220 	 -44.00000000 	 24.00000000 
221 	 -56.00000000 	 -22.00000000 
222 	 -32.00000000 	 2.00000000 
223 	 -48.00000000 	 16.00000000 
224 	 -32.00000000 	 2.00000000 
225 	 -40.00000000 	 -8.00000000 
226 	 -16.00000000 	 -2.00000000 
227 	 -72.00000000 	 -40.00000000 
228 	 -64.00000000 	 -18.00000000 
229 	 -40.00000000 	 -26.00000000 
230 	 -72.00000000 	 28.00000000 
231 	 -16.00000000 	 -2.00000000 
232 	 -60.00000000 	 -38.00000000 
233 	 -44.00000000 	 -28.00000000 
234 	 -52.00000000 	 -20.00000000 
235 	 -44.00000000 	 30.00000000 
236 	 -44.00000000 	 -2.00000000 
237 	 -48.00000000 	 24.00000000 
238 	 -44.00000000 	 -22.00000000 
239 	 -28.00000000 	 -14.00000000 
240 	 -56.00000000 	 20.00000000 
241 	 -32.00000000 	 -6.00000000 
242 	 -36.00000000 	 -20.00000000 
243 	 -32.00000000 	 -18.00000000 
244 	 -56.00000000 	 0.00000000 
245 	 -44.00000000 	 22.00000000 
246 	 -28.00000000 	 -8.00000000 
247 	 -44.00000000 	 -2.00000000 
248 	 -36.00000000 	 -14.00000000 
249 	 -48.00000000 	 -26.00000000 
250 	 -32.00000000 	 10.00000000 
251 	 -36.00000000 	 -22.00000000 
252 	 -68.00000000 	 -4.00000000 
253 	 -60.00000000 	 -40.00000000 
254 	 -36.00000000 	 22.00000000 
255 	 -16.00000000 	 -10.00000000 
256 	 -24.00000000 	 0.00000000 
257 	 -24.00000000 	 10.00000000 
258 	 -36.00000000 	 24.00000000 
259 	 -48.00000000 	 4.00000000 
260 	 -44.00000000 	 12.00000000 
261 	 -44.00000000 	 -28.00000000 
262 	 -56.00000000 	 -14.00000000 
263 	 -68.00000000 	 -34.00000000 
264 	 -40.00000000 	 12.00000000 
265 	 -24.00000000 	 -18.00000000 
266 	 -28.00000000 	 -10.00000000 
267 	 -24.00000000 	 -8.00000000 
268 	 -48.00000000 	 -4.00000000 
269 	 -44.00000000 	 -8.00000000 
270 	 -48.00000000 	 2.00000000 
271 	 -48.00000000 	 22.00000000 
272 	 -44.00000000 	 32.00000000 
273 	 -28.00000000 	 8.00000000 
274 	 -20.00000000 	 -12.00000000 
275 	 -20.00000000 	 16.00000000 
276 	 -12.00000000 	 -8.00000000 
277 	 -60.00000000 	 -16.00000000 
278 	 -40.00000000 	 14.00000000 
279 	 -24.00000000 	 -8.00000000 
280 	 -48.00000000 	 -2.00000000 
281 	 -48.00000000 	 34.00000000 
282 	 -24.00000000 	 -20.00000000 
283 	 -36.00000000 	 30.00000000 
284 	 -44.00000000 	 6.00000000 
285 	 -48.00000000 	 -2.00000000 
286 	 -48.00000000 	 -26.00000000 
287 	 -44.00000000 	 -22.00000000 
288 	 -24.00000000 	 16.00000000 
289 	 -40.00000000 	 22.00000000 
290 	 -60.00000000 	 0.00000000 
291 	 -44.00000000 	 -24.00000000 
292 	 -44.00000000 	 -24.00000000 
293 	 -64.00000000 	 4.00000000 
294 	 -24.00000000 	 4.00000000 
295 	 -36.00000000 	 12.00000000 
296 	 -48.00000000 	 -8.00000000 
297 	 -28.00000000 	 8.00000000 
298 	 -44.00000000 	 -34.00000000 
299 	 -40.00000000 	 6.00000000 
300 	 -24.00000000 	 2.00000000 
301 	 -48.00000000 	 2.00000000 
302 	 -36.00000000 	 26.00000000 
303 	 -28.00000000 	 6.00000000 
304 	 -28.00000000 	 10.00000000 
305 	 -48.00000000 	 26.00000000 
306 	 -52.00000000 	 -20.00000000 
307 	 -44.00000000 	 12.00000000 
308 	 -56.00000000 	 -24.00000000 
309 	 -36.00000000 	 14.00000000 
310 	 -52.00000000 	 12.00000000 
311 	 -56.00000000 	 6.00000000 
312 	 -68.00000000 	 -36.00000000 
313 	 -16.00000000 	 -2.00000000 
314 	 -44.00000000 	 12.00000000 
315 	 -56.00000000 	 -20.00000000 
316 	 -44.00000000 	 14.00000000 
317 	 -44.00000000 	 2.00000000 
318 	 -24.00000000 	 -26.00000000 
319 	 -64.00000000 	 -38.00000000 
320 	 -48.00000000 	 28.00000000 
321 	 -28.00000000 	 18.00000000 
322 	 -32.00000000 	 28.00000000 
323 	 -16.00000000 	 16.00000000 
324 	 -24.00000000 	 -2.00000000 
325 	 -32.00000000 	 14.00000000 
326 	 -36.00000000 	 -20.00000000 
327 	 -32.00000000 	 -14.00000000 
328 	 -48.00000000 	 24.00000000 
329 	 -12.00000000 	 4.00000000 
330 	 -20.00000000 	 18.00000000 
331 	 -40.00000000 	 -12.00000000 
332 	 -52.00000000 	 -10.00000000 
333 	 -36.00000000 	 -28.00000000 
334 	 -48.00000000 	 -22.00000000 
335 	 -44.00000000 	 -18.00000000 
336 	 -52.00000000 	 -16.00000000 
337 	 -68.00000000 	 -32.00000000 
338 	 -36.00000000 	 -6.00000000 
339 	 -40.00000000 	 14.00000000 
340 	 -32.00000000 	 -20.00000000 
341 	 -48.00000000 	 -28.00000000 
342 	 -32.00000000 	 0.00000000 
343 	 -60.00000000 	 18.00000000 
344 	 -28.00000000 	 4.00000000 
345 	 -56.00000000 	 30.00000000 
346 	 -40.00000000 	 -26.00000000 
347 	 -40.00000000 	 26.00000000 
348 	 -24.00000000 	 -4.00000000 
349 	 -20.00000000 	 8.00000000 
350 	 -52.00000000 	 -26.00000000 
351 	 -56.00000000 	 -16.00000000 
352 	 -32.00000000 	 -16.00000000 
353 	 -16.00000000 	 22.00000000 
354 	 -32.00000000 	 -20.00000000 
355 	 -88.00000000 	 50.00000000 
356 	 -44.00000000 	 -14.00000000 
357 	 -16.00000000 	 -8.00000000 
358 	 -32.00000000 	 2.00000000 
359 	 -24.00000000 	 12.00000000 
360 	 -28.00000000 	 -4.00000000 
361 	 -56.00000000 	 -26.00000000 
362 	 -32.00000000 	 -18.00000000 
363 	 -16.00000000 	 0.00000000 
364 	 -48.00000000 	 -2.00000000 
365 	 -48.00000000 	 -24.00000000 
366 	 -24.00000000 	 28.00000000 
367 	 -52.00000000 	 38.00000000 
368 	 -52.00000000 	 -30.00000000 
369 	 -40.00000000 	 10.00000000 
370 	 -32.00000000 	 6.00000000 
371 	 -28.00000000 	 6.00000000 
372 	 -40.00000000 	 0.00000000 
373 	 -40.00000000 	 14.00000000 
374 	 -32.00000000 	 10.00000000 
375 	 -68.00000000 	 -36.00000000 
376 	 -24.00000000 	 4.00000000 
377 	 -40.00000000 	 6.00000000 
378 	 -48.00000000 	 24.00000000 
379 	 -32.00000000 	 -8.00000000 
380 	 -36.00000000 	 10.00000000 
381 	 -36.00000000 	 -6.00000000 
382 	 -52.00000000 	 -2.00000000 
383 	 -52.00000000 	 -38.00000000 
384 	 -16.00000000 	 22.00000000 
385 	 -56.00000000 	 4.00000000 
386 	 -24.00000000 	 2.00000000 
387 	 -36.00000000 	 6.00000000 
388 	 -48.00000000 	 22.00000000 
389 	 -40.00000000 	 -2.00000000 
390 	 -44.00000000 	 -34.00000000 
391 	 -36.00000000 	 -6.00000000 
392 	 -20.00000000 	 -10.00000000 
393 	 -68.00000000 	 36.00000000 
394 	 -48.00000000 	 16.00000000 
395 	 -28.00000000 	 6.00000000 
396 	 -32.00000000 	 4.00000000 
397 	 -12.00000000 	 -4.00000000 
398 	 -36.00000000 	 0.00000000 
399 	 -44.00000000 	 30.00000000 
400 	 -40.00000000 	 26.00000000 
401 	 -48.00000000 	 4.00000000 
402 	 -44.00000000 	 12.00000000 
403 	 -36.00000000 	 -6.00000000 
404 	 -20.00000000 	 -6.00000000 
405 	 -44.00000000 	 6.00000000 
406 	 -52.00000000 	 4.00000000 
407 	 -48.00000000 	 28.00000000 
408 	 -36.00000000 	 0.00000000 
409 	 -16.00000000 	 6.00000000 
410 	 -48.00000000 	 -2.00000000 
411 	 -44.00000000 	 28.00000000 
412 	 -20.00000000 	 -22.00000000 
413 	 -48.00000000 	 -10.00000000 
414 	 -32.00000000 	 24.00000000 
415 	 -40.00000000 	 -16.00000000 
416 	 -56.00000000 	 -16.00000000 
417 	 -32.00000000 	 -14.00000000 
418 	 -20.00000000 	 -4.00000000 
419 	 -28.00000000 	 26.00000000 
420 	 -28.00000000 	 -20.00000000 
421 	 -32.00000000 	 -10.00000000 
422 	 -40.00000000 	 4.00000000 
423 	 -40.00000000 	 -18.00000000 
424 	 -32.00000000 	 -26.00000000 
425 	 -60.00000000 	 -14.00000000 
426 	 -40.00000000 	 -12.00000000 
427 	 -44.00000000 	 32.00000000 
428 	 -4.00000000 	 2.00000000 
429 	 -20.00000000 	 -10.00000000 
430 	 -16.00000000 	 -10.00000000 
431 	 -36.00000000 	 0.00000000 
432 	 -28.00000000 	 14.00000000 
433 	 -36.00000000 	 6.00000000 
434 	 -28.00000000 	 -12.00000000 
435 	 -32.00000000 	 16.00000000 
436 	 -20.00000000 	 0.00000000 
437 	 -32.00000000 	 14.00000000 
438 	 -60.00000000 	 -34.00000000 
439 	 -20.00000000 	 6.00000000 
440 	 -32.00000000 	 -8.00000000 
441 	 -20.00000000 	 -4.00000000 
442 	 -56.00000000 	 -34.00000000 
443 	 -32.00000000 	 -24.00000000 
444 	 -40.00000000 	 18.00000000 
445 	 -32.00000000 	 -8.00000000 
446 	 -40.00000000 	 26.00000000 
447 	 -64.00000000 	 -36.00000000 
448 	 -56.00000000 	 -26.00000000 
449 	 -24.00000000 	 14.00000000 
450 	 -36.00000000 	 6.00000000 
451 	 -16.00000000 	 14.00000000 
452 	 -40.00000000 	 0.00000000 
453 	 -36.00000000 	 14.00000000 
454 	 -32.00000000 	 32.00000000 
455 	 -28.00000000 	 8.00000000 
456 	 -40.00000000 	 22.00000000 
457 	 -44.00000000 	 8.00000000 
458 	 -32.00000000 	 4.00000000 
459 	 -20.00000000 	 -18.00000000 
460 	 -40.00000000 	 0.00000000 
461 	 -36.00000000 	 24.00000000 
462 	 -48.00000000 	 32.00000000 
463 	 -20.00000000 	 -8.00000000 
464 	 -56.00000000 	 12.00000000 
465 	 -52.00000000 	 18.00000000 
466 	 -40.00000000 	 24.00000000 
467 	 -28.00000000 	 18.00000000 
468 	 -44.00000000 	 -36.00000000 
469 	 -32.00000000 	 -14.00000000 
470 	 -28.00000000 	 18.00000000 
471 	 -36.00000000 	 -8.00000000 
472 	 -12.00000000 	 0.00000000 
473 	 -32.00000000 	 12.00000000 
474 	 -40.00000000 	 -2.00000000 
475 	 -24.00000000 	 0.00000000 
476 	 -24.00000000 	 -2.00000000 
477 	 -68.00000000 	 -42.00000000 
478 	 -16.00000000 	 -6.00000000 
479 	 -60.00000000 	 42.00000000 
480 	 -20.00000000 	 2.00000000 
481 	 -32.00000000 	 -18.00000000 
482 	 -40.00000000 	 -10.00000000 
483 	 -56.00000000 	 -14.00000000 
484 	 -32.00000000 	 -4.00000000 
485 	 -60.00000000 	 -36.00000000 
486 	 -44.00000000 	 -18.00000000 
487 	 -52.00000000 	 14.00000000 
488 	 -28.00000000 	 -14.00000000 
489 	 -44.00000000 	 -2.00000000 
490 	 -32.00000000 	 0.00000000 
491 	 -52.00000000 	 28.00000000 
492 	 -16.00000000 	 16.00000000 
493 	 -60.00000000 	 -22.00000000 
494 	 -40.00000000 	 14.00000000 
495 	 -32.00000000 	 0.00000000 
496 	 -48.00000000 	 -12.00000000 
497 	 -16.00000000 	 12.00000000 
498 	 -20.00000000 	 10.00000000 
499 	 -52.00000000 	 -16.00000000 
