51 	 -4.00000000 	 -2.00000000 
52 	 -12.00000000 	 14.00000000 
53 	 -20.00000000 	 -14.00000000 
54 	 -32.00000000 	 -12.00000000 
55 	 -28.00000000 	 -4.00000000 
56 	 -24.00000000 	 -8.00000000 
57 	 -8.00000000 	 10.00000000 
58 	 -32.00000000 	 -6.00000000 
59 	 -52.00000000 	 -20.00000000 
60 	 -24.00000000 	 22.00000000 
61 	 -8.00000000 	 8.00000000 
62 	 -4.00000000 	 -2.00000000 
63 	 -40.00000000 	 -30.00000000 
64 	 -20.00000000 	 12.00000000 
65 	 -28.00000000 	 -12.00000000 
66 	 -12.00000000 	 4.00000000 
67 	 -28.00000000 	 -14.00000000 
68 	 -24.00000000 	 -12.00000000 
69 	 -20.00000000 	 2.00000000 
70 	 -44.00000000 	 -8.00000000 
71 	 -12.00000000 	 6.00000000 
72 	 -12.00000000 	 6.00000000 
73 	 -68.00000000 	 32.00000000 
74 	 -24.00000000 	 -14.00000000 
75 	 -32.00000000 	 -16.00000000 
76 	 -40.00000000 	 -22.00000000 
77 	 0.00000000 	 2.00000000 
78 	 -44.00000000 	 -26.00000000 
79 	 -40.00000000 	 -30.00000000 
80 	 -24.00000000 	 16.00000000 
81 	 -24.00000000 	 14.00000000 
82 	 -28.00000000 	 4.00000000 
83 	 -36.00000000 	 -14.00000000 
84 	 -52.00000000 	 -4.00000000 
85 	 -16.00000000 	 8.00000000 
86 	 -16.00000000 	 -8.00000000 
87 	 -36.00000000 	 -18.00000000 
88 	 -16.00000000 	 6.00000000 
89 	 -60.00000000 	 -34.00000000 
90 	 -40.00000000 	 22.00000000 
91 	 -28.00000000 	 18.00000000 
92 	 -32.00000000 	 -14.00000000 
93 	 -32.00000000 	 2.00000000 
94 	 -32.00000000 	 4.00000000 
95 	 -20.00000000 	 16.00000000 
96 	 -16.00000000 	 0.00000000 
97 	 -32.00000000 	 -16.00000000 
98 	 -28.00000000 	 2.00000000 
99 	 -24.00000000 	 -2.00000000 
100 	 -28.00000000 	 -8.00000000 
101 	 -12.00000000 	 -6.00000000 
102 	 -32.00000000 	 10.00000000 
103 	 -32.00000000 	 -16.00000000 
104 	 -36.00000000 	 10.00000000 
105 	 -40.00000000 	 12.00000000 
106 	 -44.00000000 	 10.00000000 
107 	 -8.00000000 	 12.00000000 
108 	 -60.00000000 	 -34.00000000 
109 	 -40.00000000 	 -18.00000000 
110 	 -16.00000000 	 4.00000000 
111 	 -16.00000000 	 2.00000000 
112 	 -24.00000000 	 -14.00000000 
113 	 -44.00000000 	 24.00000000 
114 	 -12.00000000 	 -16.00000000 
115 	 -16.00000000 	 10.00000000 
116 	 -16.00000000 	 16.00000000 
117 	 -48.00000000 	 0.00000000 
118 	 -28.00000000 	 -22.00000000 
119 	 -28.00000000 	 26.00000000 
120 	 -32.00000000 	 -18.00000000 
121 	 -24.00000000 	 -2.00000000 
122 	 -68.00000000 	 40.00000000 
123 	 -40.00000000 	 -10.00000000 
124 	 -24.00000000 	 14.00000000 
125 	 -32.00000000 	 -20.00000000 
126 	 -8.00000000 	 10.00000000 
127 	 -28.00000000 	 12.00000000 
128 	 -28.00000000 	 10.00000000 
129 	 -52.00000000 	 2.00000000 
130 	 -32.00000000 	 -20.00000000 
131 	 -28.00000000 	 2.00000000 
132 	 -28.00000000 	 -10.00000000 
133 	 -32.00000000 	 -4.00000000 
134 	 -20.00000000 	 12.00000000 
135 	 -16.00000000 	 6.00000000 
136 	 -12.00000000 	 -4.00000000 
137 	 -24.00000000 	 10.00000000 
138 	 -16.00000000 	 4.00000000 
139 	 -24.00000000 	 4.00000000 
140 	 -40.00000000 	 -2.00000000 
141 	 -20.00000000 	 -6.00000000 
142 	 -16.00000000 	 -18.00000000 
143 	 -40.00000000 	 -16.00000000 
144 	 -44.00000000 	 -22.00000000 
145 	 -12.00000000 	 14.00000000 
146 	 -24.00000000 	 6.00000000 
147 	 -24.00000000 	 0.00000000 
148 	 -40.00000000 	 6.00000000 
149 	 -40.00000000 	 -18.00000000 
150 	 -24.00000000 	 14.00000000 
151 	 -20.00000000 	 -8.00000000 
152 	 -24.00000000 	 4.00000000 
153 	 -32.00000000 	 -6.00000000 
154 	 -32.00000000 	 -16.00000000 
155 	 -40.00000000 	 12.00000000 
156 	 -32.00000000 	 -10.00000000 
157 	 -12.00000000 	 8.00000000 
158 	 -40.00000000 	 -28.00000000 
159 	 -32.00000000 	 -2.00000000 
160 	 -16.00000000 	 4.00000000 
161 	 -12.00000000 	 -12.00000000 
162 	 -24.00000000 	 -6.00000000 
163 	 -24.00000000 	 16.00000000 
164 	 -32.00000000 	 22.00000000 
165 	 -28.00000000 	 -26.00000000 
166 	 -32.00000000 	 -22.00000000 
167 	 -52.00000000 	 2.00000000 
168 	 -20.00000000 	 2.00000000 
169 	 -44.00000000 	 -12.00000000 
170 	 -36.00000000 	 -6.00000000 
171 	 -40.00000000 	 18.00000000 
172 	 -16.00000000 	 -12.00000000 
173 	 -20.00000000 	 -8.00000000 
174 	 -32.00000000 	 14.00000000 
175 	 -36.00000000 	 -14.00000000 
176 	 -48.00000000 	 2.00000000 
177 	 -48.00000000 	 -4.00000000 
178 	 -28.00000000 	 -8.00000000 
179 	 -20.00000000 	 2.00000000 
180 	 -12.00000000 	 -8.00000000 
181 	 -36.00000000 	 8.00000000 
182 	 -20.00000000 	 12.00000000 
183 	 -20.00000000 	 0.00000000 
184 	 -32.00000000 	 22.00000000 
185 	 -4.00000000 	 4.00000000 
186 	 -40.00000000 	 14.00000000 
187 	 -44.00000000 	 -8.00000000 
188 	 -24.00000000 	 4.00000000 
189 	 -36.00000000 	 -22.00000000 
190 	 -40.00000000 	 -2.00000000 
191 	 -32.00000000 	 0.00000000 
192 	 -36.00000000 	 4.00000000 
193 	 -52.00000000 	 12.00000000 
194 	 -24.00000000 	 -14.00000000 
195 	 -36.00000000 	 -10.00000000 
196 	 -36.00000000 	 -16.00000000 
197 	 -32.00000000 	 4.00000000 
198 	 -44.00000000 	 -30.00000000 
199 	 -24.00000000 	 2.00000000 
200 	 -12.00000000 	 -14.00000000 
201 	 0.00000000 	 -14.00000000 
202 	 -28.00000000 	 16.00000000 
203 	 -28.00000000 	 -18.00000000 
204 	 -52.00000000 	 -18.00000000 
205 	 0.00000000 	 -2.00000000 
206 	 -36.00000000 	 8.00000000 
207 	 -40.00000000 	 -4.00000000 
208 	 -16.00000000 	 6.00000000 
209 	 -20.00000000 	 10.00000000 
210 	 -28.00000000 	 -2.00000000 
211 	 -24.00000000 	 -6.00000000 
212 	 -20.00000000 	 -8.00000000 
213 	 -24.00000000 	 2.00000000 
214 	 -28.00000000 	 6.00000000 
215 	 -12.00000000 	 -2.00000000 
216 	 -16.00000000 	 -2.00000000 
217 	 -24.00000000 	 -12.00000000 
218 	 -36.00000000 	 14.00000000 
219 	 -40.00000000 	 18.00000000 
220 	 -48.00000000 	 28.00000000 
221 	 -36.00000000 	 -14.00000000 
222 	 -8.00000000 	 14.00000000 
223 	 -52.00000000 	 -12.00000000 
224 	 -32.00000000 	 26.00000000 
225 	 -32.00000000 	 -18.00000000 
226 	 -64.00000000 	 2.00000000 
227 	 -28.00000000 	 -16.00000000 
228 	 -48.00000000 	 -10.00000000 
229 	 -20.00000000 	 -18.00000000 
230 	 -16.00000000 	 -16.00000000 
231 	 -12.00000000 	 -8.00000000 
232 	 -36.00000000 	 -2.00000000 
233 	 -28.00000000 	 8.00000000 
234 	 -52.00000000 	 2.00000000 
235 	 -20.00000000 	 14.00000000 
236 	 -48.00000000 	 -32.00000000 
237 	 -20.00000000 	 18.00000000 
238 	 -32.00000000 	 -8.00000000 
239 	 -32.00000000 	 -2.00000000 
240 	 -40.00000000 	 22.00000000 
241 	 -20.00000000 	 -2.00000000 
242 	 -44.00000000 	 -4.00000000 
243 	 -32.00000000 	 -12.00000000 
244 	 -28.00000000 	 -4.00000000 
245 	 -12.00000000 	 -12.00000000 
246 	 -28.00000000 	 -8.00000000 
247 	 -28.00000000 	 -20.00000000 
248 	 -40.00000000 	 10.00000000 
249 	 -16.00000000 	 -10.00000000 
250 	 -32.00000000 	 0.00000000 
251 	 -20.00000000 	 10.00000000 
252 	 -24.00000000 	 6.00000000 
253 	 -20.00000000 	 8.00000000 
254 	 -32.00000000 	 -4.00000000 
255 	 -8.00000000 	 2.00000000 
256 	 -36.00000000 	 -14.00000000 
257 	 -32.00000000 	 4.00000000 
258 	 -44.00000000 	 -20.00000000 
259 	 -8.00000000 	 -2.00000000 
260 	 -32.00000000 	 24.00000000 
261 	 -16.00000000 	 22.00000000 
262 	 -24.00000000 	 6.00000000 
263 	 -12.00000000 	 12.00000000 
264 	 -28.00000000 	 -10.00000000 
265 	 -32.00000000 	 -4.00000000 
266 	 -44.00000000 	 -14.00000000 
267 	 -28.00000000 	 -6.00000000 
268 	 -24.00000000 	 -2.00000000 
269 	 -24.00000000 	 2.00000000 
270 	 -20.00000000 	 0.00000000 
271 	 -32.00000000 	 -6.00000000 
272 	 -28.00000000 	 2.00000000 
273 	 -20.00000000 	 10.00000000 
274 	 -36.00000000 	 2.00000000 
275 	 -56.00000000 	 42.00000000 
276 	 -52.00000000 	 34.00000000 
277 	 -28.00000000 	 -10.00000000 
278 	 -32.00000000 	 20.00000000 
279 	 -36.00000000 	 6.00000000 
280 	 -36.00000000 	 -2.00000000 
281 	 -44.00000000 	 -6.00000000 
282 	 -32.00000000 	 4.00000000 
283 	 -40.00000000 	 -6.00000000 
284 	 -52.00000000 	 -2.00000000 
285 	 -40.00000000 	 16.00000000 
286 	 -16.00000000 	 -4.00000000 
287 	 -52.00000000 	 34.00000000 
288 	 -16.00000000 	 22.00000000 
289 	 -24.00000000 	 0.00000000 
290 	 -32.00000000 	 10.00000000 
291 	 -8.00000000 	 -6.00000000 
292 	 -40.00000000 	 8.00000000 
293 	 -36.00000000 	 -18.00000000 
294 	 -12.00000000 	 -16.00000000 
295 	 -56.00000000 	 14.00000000 
296 	 -16.00000000 	 -12.00000000 
297 	 -20.00000000 	 4.00000000 
298 	 -16.00000000 	 2.00000000 
299 	 -32.00000000 	 -10.00000000 
300 	 -24.00000000 	 0.00000000 
301 	 -28.00000000 	 10.00000000 
302 	 -44.00000000 	 -16.00000000 
303 	 -20.00000000 	 8.00000000 
304 	 -48.00000000 	 -24.00000000 
305 	 -28.00000000 	 -12.00000000 
306 	 -32.00000000 	 2.00000000 
307 	 -24.00000000 	 -4.00000000 
308 	 -28.00000000 	 0.00000000 
309 	 -16.00000000 	 -16.00000000 
310 	 -28.00000000 	 26.00000000 
311 	 -16.00000000 	 8.00000000 
312 	 -36.00000000 	 2.00000000 
313 	 -24.00000000 	 22.00000000 
314 	 -40.00000000 	 -20.00000000 
315 	 -28.00000000 	 4.00000000 
316 	 -36.00000000 	 2.00000000 
317 	 -24.00000000 	 8.00000000 
318 	 -20.00000000 	 20.00000000 
319 	 -36.00000000 	 -12.00000000 
320 	 -40.00000000 	 -10.00000000 
321 	 -32.00000000 	 10.00000000 
322 	 -28.00000000 	 4.00000000 
323 	 -24.00000000 	 10.00000000 
324 	 -36.00000000 	 10.00000000 
325 	 -40.00000000 	 -26.00000000 
326 	 -24.00000000 	 18.00000000 
327 	 -24.00000000 	 12.00000000 
328 	 -40.00000000 	 -16.00000000 
329 	 -40.00000000 	 -18.00000000 
330 	 -28.00000000 	 4.00000000 
331 	 -16.00000000 	 -8.00000000 
332 	 -12.00000000 	 -6.00000000 
333 	 -28.00000000 	 -14.00000000 
334 	 0.00000000 	 -10.00000000 
335 	 -36.00000000 	 20.00000000 
336 	 -32.00000000 	 -8.00000000 
337 	 -4.00000000 	 -4.00000000 
338 	 -16.00000000 	 0.00000000 
339 	 -36.00000000 	 10.00000000 
340 	 -20.00000000 	 -12.00000000 
341 	 -40.00000000 	 2.00000000 
342 	 -36.00000000 	 -22.00000000 
343 	 -16.00000000 	 14.00000000 
344 	 -36.00000000 	 8.00000000 
345 	 -20.00000000 	 -12.00000000 
346 	 -32.00000000 	 10.00000000 
347 	 -52.00000000 	 -36.00000000 
348 	 -56.00000000 	 10.00000000 
349 	 -16.00000000 	 6.00000000 
350 	 -36.00000000 	 -28.00000000 
351 	 -24.00000000 	 -6.00000000 
352 	 -8.00000000 	 4.00000000 
353 	 -20.00000000 	 -20.00000000 
354 	 -40.00000000 	 -16.00000000 
355 	 -28.00000000 	 20.00000000 
356 	 -36.00000000 	 0.00000000 
357 	 -16.00000000 	 12.00000000 
358 	 -40.00000000 	 24.00000000 
359 	 -28.00000000 	 -6.00000000 
360 	 -48.00000000 	 -18.00000000 
361 	 -36.00000000 	 -8.00000000 
362 	 -8.00000000 	 -2.00000000 
363 	 -32.00000000 	 -2.00000000 
364 	 -40.00000000 	 26.00000000 
365 	 -28.00000000 	 0.00000000 
366 	 -16.00000000 	 14.00000000 
367 	 -24.00000000 	 6.00000000 
368 	 -28.00000000 	 10.00000000 
369 	 -20.00000000 	 -8.00000000 
370 	 -24.00000000 	 18.00000000 
371 	 -32.00000000 	 -2.00000000 
372 	 -8.00000000 	 -4.00000000 
373 	 -28.00000000 	 12.00000000 
374 	 -32.00000000 	 -16.00000000 
375 	 -24.00000000 	 14.00000000 
376 	 -28.00000000 	 -6.00000000 
377 	 -28.00000000 	 14.00000000 
378 	 -32.00000000 	 4.00000000 
379 	 -24.00000000 	 10.00000000 
380 	 -40.00000000 	 -22.00000000 
381 	 -32.00000000 	 4.00000000 
382 	 -16.00000000 	 -8.00000000 
383 	 4.00000000 	 12.00000000 
384 	 -28.00000000 	 22.00000000 
385 	 -36.00000000 	 16.00000000 
386 	 -28.00000000 	 0.00000000 
387 	 -28.00000000 	 -18.00000000 
388 	 -40.00000000 	 6.00000000 
389 	 -44.00000000 	 -2.00000000 
390 	 -8.00000000 	 -12.00000000 
391 	 -16.00000000 	 0.00000000 
392 	 -20.00000000 	 -4.00000000 
393 	 -8.00000000 	 -12.00000000 
394 	 -36.00000000 	 4.00000000 
395 	 -24.00000000 	 16.00000000 
396 	 -20.00000000 	 10.00000000 
397 	 -28.00000000 	 6.00000000 
398 	 -24.00000000 	 8.00000000 
399 	 -28.00000000 	 14.00000000 
400 	 -32.00000000 	 0.00000000 
401 	 -36.00000000 	 28.00000000 
402 	 -20.00000000 	 8.00000000 
403 	 -20.00000000 	 -2.00000000 
404 	 -24.00000000 	 -10.00000000 
405 	 -16.00000000 	 -4.00000000 
406 	 -56.00000000 	 28.00000000 
407 	 -4.00000000 	 2.00000000 
408 	 -32.00000000 	 -6.00000000 
409 	 -40.00000000 	 -16.00000000 
410 	 -32.00000000 	 -12.00000000 
411 	 -28.00000000 	 -16.00000000 
412 	 -4.00000000 	 -16.00000000 
413 	 -16.00000000 	 -16.00000000 
414 	 -16.00000000 	 -12.00000000 
415 	 -24.00000000 	 14.00000000 
416 	 -28.00000000 	 10.00000000 
417 	 -20.00000000 	 -8.00000000 
418 	 -40.00000000 	 12.00000000 
419 	 -28.00000000 	 16.00000000 
420 	 -40.00000000 	 -26.00000000 
421 	 -16.00000000 	 6.00000000 
422 	 -4.00000000 	 2.00000000 
423 	 -28.00000000 	 12.00000000 
424 	 -28.00000000 	 0.00000000 
425 	 -48.00000000 	 -20.00000000 
426 	 -28.00000000 	 8.00000000 
427 	 -48.00000000 	 8.00000000 
428 	 -24.00000000 	 -24.00000000 
429 	 -40.00000000 	 0.00000000 
430 	 -16.00000000 	 2.00000000 
431 	 -16.00000000 	 6.00000000 
432 	 -28.00000000 	 -4.00000000 
433 	 -36.00000000 	 4.00000000 
434 	 -28.00000000 	 -6.00000000 
435 	 -36.00000000 	 -24.00000000 
436 	 -16.00000000 	 4.00000000 
437 	 -28.00000000 	 -16.00000000 
438 	 -36.00000000 	 -16.00000000 
439 	 -20.00000000 	 16.00000000 
440 	 -24.00000000 	 14.00000000 
441 	 -20.00000000 	 6.00000000 
442 	 -32.00000000 	 8.00000000 
443 	 -32.00000000 	 8.00000000 
444 	 -48.00000000 	 -6.00000000 
445 	 -20.00000000 	 10.00000000 
446 	 -28.00000000 	 -16.00000000 
447 	 -36.00000000 	 20.00000000 
448 	 -56.00000000 	 6.00000000 
449 	 -12.00000000 	 4.00000000 
450 	 -44.00000000 	 -18.00000000 
451 	 -28.00000000 	 -12.00000000 
452 	 -40.00000000 	 -14.00000000 
453 	 -20.00000000 	 -6.00000000 
454 	 -24.00000000 	 0.00000000 
455 	 -44.00000000 	 -26.00000000 
456 	 -12.00000000 	 14.00000000 
457 	 -40.00000000 	 0.00000000 
458 	 -36.00000000 	 -22.00000000 
459 	 -44.00000000 	 -18.00000000 
460 	 -32.00000000 	 -12.00000000 
461 	 -52.00000000 	 -14.00000000 
462 	 -12.00000000 	 -2.00000000 
463 	 -16.00000000 	 4.00000000 
464 	 -20.00000000 	 -8.00000000 
465 	 -28.00000000 	 -4.00000000 
466 	 -24.00000000 	 -20.00000000 
467 	 -32.00000000 	 14.00000000 
468 	 -40.00000000 	 -20.00000000 
469 	 -32.00000000 	 0.00000000 
470 	 -16.00000000 	 4.00000000 
471 	 0.00000000 	 -2.00000000 
472 	 -8.00000000 	 6.00000000 
473 	 -44.00000000 	 -6.00000000 
474 	 -24.00000000 	 8.00000000 
475 	 -44.00000000 	 24.00000000 
476 	 -16.00000000 	 8.00000000 
477 	 -56.00000000 	 -30.00000000 
478 	 -32.00000000 	 -6.00000000 
479 	 -16.00000000 	 0.00000000 
480 	 -32.00000000 	 10.00000000 
481 	 0.00000000 	 4.00000000 
482 	 -28.00000000 	 -12.00000000 
483 	 -8.00000000 	 -2.00000000 
484 	 -24.00000000 	 -6.00000000 
485 	 -40.00000000 	 -10.00000000 
486 	 -4.00000000 	 0.00000000 
487 	 -16.00000000 	 0.00000000 
488 	 -44.00000000 	 14.00000000 
489 	 -52.00000000 	 -16.00000000 
490 	 -40.00000000 	 12.00000000 
491 	 -28.00000000 	 10.00000000 
492 	 -28.00000000 	 4.00000000 
493 	 -36.00000000 	 -26.00000000 
494 	 -44.00000000 	 -2.00000000 
495 	 -20.00000000 	 -8.00000000 
496 	 -20.00000000 	 6.00000000 
497 	 -28.00000000 	 -10.00000000 
498 	 -12.00000000 	 -16.00000000 
499 	 -44.00000000 	 32.00000000 
