63 	 -24.00000000 	 -20.00000000 
64 	 -48.00000000 	 16.00000000 
65 	 -20.00000000 	 8.00000000 
66 	 -32.00000000 	 12.00000000 
67 	 -24.00000000 	 10.00000000 
68 	 4.00000000 	 4.00000000 
69 	 -24.00000000 	 10.00000000 
70 	 -40.00000000 	 -34.00000000 
71 	 -16.00000000 	 -6.00000000 
72 	 -40.00000000 	 22.00000000 
73 	 -24.00000000 	 4.00000000 
74 	 -12.00000000 	 -2.00000000 
75 	 -28.00000000 	 16.00000000 
76 	 -32.00000000 	 -16.00000000 
77 	 -16.00000000 	 -10.00000000 
78 	 -24.00000000 	 -2.00000000 
79 	 -20.00000000 	 -4.00000000 
80 	 -24.00000000 	 -8.00000000 
81 	 -44.00000000 	 -24.00000000 
82 	 -28.00000000 	 -18.00000000 
83 	 -16.00000000 	 -2.00000000 
84 	 -16.00000000 	 8.00000000 
85 	 -36.00000000 	 -30.00000000 
86 	 -28.00000000 	 4.00000000 
87 	 -20.00000000 	 0.00000000 
88 	 -32.00000000 	 18.00000000 
89 	 -28.00000000 	 10.00000000 
90 	 -20.00000000 	 -6.00000000 
91 	 -24.00000000 	 20.00000000 
92 	 -40.00000000 	 14.00000000 
93 	 -24.00000000 	 -16.00000000 
94 	 -32.00000000 	 0.00000000 
95 	 -8.00000000 	 -12.00000000 
96 	 -32.00000000 	 -2.00000000 
97 	 -28.00000000 	 -20.00000000 
98 	 -24.00000000 	 10.00000000 
99 	 -8.00000000 	 2.00000000 
100 	 -24.00000000 	 -6.00000000 
101 	 -32.00000000 	 -6.00000000 
102 	 -20.00000000 	 -12.00000000 
103 	 -40.00000000 	 10.00000000 
104 	 -28.00000000 	 10.00000000 
105 	 -28.00000000 	 2.00000000 
106 	 -16.00000000 	 4.00000000 
107 	 -24.00000000 	 -18.00000000 
108 	 -24.00000000 	 -8.00000000 
109 	 8.00000000 	 0.00000000 
110 	 -48.00000000 	 12.00000000 
111 	 4.00000000 	 8.00000000 
112 	 -32.00000000 	 -20.00000000 
113 	 -20.00000000 	 -4.00000000 
114 	 -12.00000000 	 0.00000000 
115 	 -36.00000000 	 -14.00000000 
116 	 -20.00000000 	 -14.00000000 
117 	 -24.00000000 	 -2.00000000 
118 	 -8.00000000 	 6.00000000 
119 	 -32.00000000 	 0.00000000 
120 	 -12.00000000 	 2.00000000 
121 	 -60.00000000 	 -16.00000000 
122 	 -24.00000000 	 0.00000000 
123 	 -24.00000000 	 -14.00000000 
124 	 -20.00000000 	 8.00000000 
125 	 -24.00000000 	 -2.00000000 
126 	 -20.00000000 	 -8.00000000 
127 	 -32.00000000 	 18.00000000 
128 	 -36.00000000 	 -8.00000000 
129 	 -12.00000000 	 -20.00000000 
130 	 -8.00000000 	 6.00000000 
131 	 -28.00000000 	 0.00000000 
132 	 -4.00000000 	 2.00000000 
133 	 -16.00000000 	 0.00000000 
134 	 -8.00000000 	 -6.00000000 
135 	 -24.00000000 	 -18.00000000 
136 	 -24.00000000 	 -6.00000000 
137 	 -40.00000000 	 20.00000000 
138 	 -32.00000000 	 -12.00000000 
139 	 -12.00000000 	 -6.00000000 
140 	 -36.00000000 	 22.00000000 
141 	 -28.00000000 	 -2.00000000 
142 	 -16.00000000 	 -16.00000000 
143 	 -36.00000000 	 12.00000000 
144 	 -24.00000000 	 0.00000000 
145 	 -36.00000000 	 -16.00000000 
146 	 -20.00000000 	 -8.00000000 
147 	 -20.00000000 	 -2.00000000 
148 	 -24.00000000 	 -8.00000000 
149 	 0.00000000 	 -8.00000000 
150 	 -24.00000000 	 6.00000000 
151 	 -20.00000000 	 -10.00000000 
152 	 -12.00000000 	 -4.00000000 
153 	 0.00000000 	 -2.00000000 
154 	 -12.00000000 	 -4.00000000 
155 	 -24.00000000 	 4.00000000 
156 	 -48.00000000 	 8.00000000 
157 	 -28.00000000 	 8.00000000 
158 	 -32.00000000 	 -14.00000000 
159 	 -4.00000000 	 10.00000000 
160 	 -28.00000000 	 20.00000000 
161 	 -4.00000000 	 6.00000000 
162 	 -32.00000000 	 -16.00000000 
163 	 -32.00000000 	 -12.00000000 
164 	 -20.00000000 	 10.00000000 
165 	 -52.00000000 	 -30.00000000 
166 	 -36.00000000 	 -12.00000000 
167 	 4.00000000 	 -4.00000000 
168 	 -24.00000000 	 -24.00000000 
169 	 -20.00000000 	 -16.00000000 
170 	 -36.00000000 	 6.00000000 
171 	 -48.00000000 	 -22.00000000 
172 	 -40.00000000 	 22.00000000 
173 	 -48.00000000 	 8.00000000 
174 	 -20.00000000 	 -10.00000000 
175 	 -24.00000000 	 4.00000000 
176 	 -32.00000000 	 8.00000000 
177 	 -28.00000000 	 -10.00000000 
178 	 -20.00000000 	 6.00000000 
179 	 -16.00000000 	 18.00000000 
180 	 -44.00000000 	 -12.00000000 
181 	 -48.00000000 	 -30.00000000 
182 	 -20.00000000 	 -6.00000000 
183 	 -36.00000000 	 2.00000000 
184 	 -48.00000000 	 8.00000000 
185 	 -44.00000000 	 -10.00000000 
186 	 -48.00000000 	 16.00000000 
187 	 -24.00000000 	 4.00000000 
188 	 -8.00000000 	 0.00000000 
189 	 -28.00000000 	 20.00000000 
190 	 -40.00000000 	 -20.00000000 
191 	 -28.00000000 	 -10.00000000 
192 	 -24.00000000 	 22.00000000 
193 	 -36.00000000 	 2.00000000 
194 	 -24.00000000 	 18.00000000 
195 	 -36.00000000 	 8.00000000 
196 	 -52.00000000 	 -30.00000000 
197 	 -32.00000000 	 -14.00000000 
198 	 -24.00000000 	 4.00000000 
199 	 -20.00000000 	 -8.00000000 
200 	 -28.00000000 	 6.00000000 
201 	 -24.00000000 	 14.00000000 
202 	 -16.00000000 	 -2.00000000 
203 	 -20.00000000 	 -14.00000000 
204 	 -20.00000000 	 -16.00000000 
205 	 -20.00000000 	 24.00000000 
206 	 -12.00000000 	 14.00000000 
207 	 0.00000000 	 2.00000000 
208 	 -28.00000000 	 -24.00000000 
209 	 -32.00000000 	 8.00000000 
210 	 -24.00000000 	 -8.00000000 
211 	 -8.00000000 	 8.00000000 
212 	 -40.00000000 	 -8.00000000 
213 	 -28.00000000 	 -14.00000000 
214 	 -48.00000000 	 -4.00000000 
215 	 -32.00000000 	 6.00000000 
216 	 -24.00000000 	 -14.00000000 
217 	 -24.00000000 	 -14.00000000 
218 	 -32.00000000 	 14.00000000 
219 	 -28.00000000 	 18.00000000 
220 	 -20.00000000 	 -2.00000000 
221 	 -20.00000000 	 -18.00000000 
222 	 -28.00000000 	 16.00000000 
223 	 -36.00000000 	 -24.00000000 
224 	 -40.00000000 	 -10.00000000 
225 	 -8.00000000 	 6.00000000 
226 	 -20.00000000 	 -8.00000000 
227 	 -12.00000000 	 8.00000000 
228 	 -20.00000000 	 12.00000000 
229 	 -28.00000000 	 30.00000000 
230 	 -20.00000000 	 28.00000000 
231 	 -32.00000000 	 8.00000000 
232 	 -24.00000000 	 -14.00000000 
233 	 -40.00000000 	 0.00000000 
234 	 -20.00000000 	 14.00000000 
235 	 -28.00000000 	 -20.00000000 
236 	 -44.00000000 	 -8.00000000 
237 	 -20.00000000 	 10.00000000 
238 	 -32.00000000 	 0.00000000 
239 	 -28.00000000 	 -12.00000000 
240 	 -16.00000000 	 -8.00000000 
241 	 -20.00000000 	 2.00000000 
242 	 -36.00000000 	 -6.00000000 
243 	 -8.00000000 	 -4.00000000 
244 	 -12.00000000 	 12.00000000 
245 	 -12.00000000 	 -2.00000000 
246 	 -40.00000000 	 -18.00000000 
247 	 -16.00000000 	 -8.00000000 
248 	 -8.00000000 	 8.00000000 
249 	 -32.00000000 	 2.00000000 
250 	 -24.00000000 	 -4.00000000 
251 	 -16.00000000 	 0.00000000 
252 	 -36.00000000 	 4.00000000 
253 	 -16.00000000 	 -4.00000000 
254 	 -20.00000000 	 -6.00000000 
255 	 -32.00000000 	 22.00000000 
256 	 -32.00000000 	 2.00000000 
257 	 -24.00000000 	 -14.00000000 
258 	 -24.00000000 	 8.00000000 
259 	 -32.00000000 	 2.00000000 
260 	 -36.00000000 	 -24.00000000 
261 	 -24.00000000 	 -8.00000000 
262 	 -28.00000000 	 8.00000000 
263 	 -24.00000000 	 4.00000000 
264 	 -28.00000000 	 -2.00000000 
265 	 -8.00000000 	 12.00000000 
266 	 -36.00000000 	 4.00000000 
267 	 -16.00000000 	 -22.00000000 
268 	 -28.00000000 	 2.00000000 
269 	 -40.00000000 	 2.00000000 
270 	 -36.00000000 	 18.00000000 
271 	 -12.00000000 	 4.00000000 
272 	 -40.00000000 	 -18.00000000 
273 	 -12.00000000 	 10.00000000 
274 	 -36.00000000 	 -22.00000000 
275 	 -24.00000000 	 2.00000000 
276 	 -44.00000000 	 -2.00000000 
277 	 -36.00000000 	 -6.00000000 
278 	 -16.00000000 	 10.00000000 
279 	 -32.00000000 	 16.00000000 
280 	 -24.00000000 	 -14.00000000 
281 	 -12.00000000 	 -12.00000000 
282 	 -8.00000000 	 16.00000000 
283 	 -8.00000000 	 4.00000000 
284 	 -20.00000000 	 -2.00000000 
285 	 -20.00000000 	 -6.00000000 
286 	 -44.00000000 	 8.00000000 
287 	 -32.00000000 	 10.00000000 
288 	 -48.00000000 	 -30.00000000 
289 	 -32.00000000 	 -12.00000000 
290 	 -36.00000000 	 -14.00000000 
291 	 -28.00000000 	 8.00000000 
292 	 -28.00000000 	 -18.00000000 
293 	 -32.00000000 	 -6.00000000 
294 	 -16.00000000 	 -6.00000000 
295 	 -20.00000000 	 -4.00000000 
296 	 -4.00000000 	 -4.00000000 
297 	 -52.00000000 	 16.00000000 
298 	 -28.00000000 	 -18.00000000 
299 	 -36.00000000 	 20.00000000 
300 	 -60.00000000 	 -44.00000000 
301 	 -32.00000000 	 -22.00000000 
302 	 -12.00000000 	 8.00000000 
303 	 -20.00000000 	 -18.00000000 
304 	 -36.00000000 	 4.00000000 
305 	 -48.00000000 	 24.00000000 
306 	 -32.00000000 	 14.00000000 
307 	 -20.00000000 	 -4.00000000 
308 	 -20.00000000 	 -2.00000000 
309 	 -16.00000000 	 2.00000000 
310 	 -36.00000000 	 -10.00000000 
311 	 -4.00000000 	 -4.00000000 
312 	 -24.00000000 	 2.00000000 
313 	 -24.00000000 	 -2.00000000 
314 	 -28.00000000 	 26.00000000 
315 	 -4.00000000 	 -12.00000000 
316 	 -36.00000000 	 0.00000000 
317 	 -28.00000000 	 6.00000000 
318 	 -36.00000000 	 -2.00000000 
319 	 -32.00000000 	 6.00000000 
320 	 -36.00000000 	 18.00000000 
321 	 -36.00000000 	 -8.00000000 
322 	 -12.00000000 	 0.00000000 
323 	 -28.00000000 	 6.00000000 
324 	 -28.00000000 	 10.00000000 
325 	 -32.00000000 	 -12.00000000 
326 	 -24.00000000 	 0.00000000 
327 	 -20.00000000 	 -18.00000000 
328 	 -20.00000000 	 10.00000000 
329 	 -32.00000000 	 16.00000000 
330 	 -40.00000000 	 10.00000000 
331 	 -56.00000000 	 -18.00000000 
332 	 -44.00000000 	 -32.00000000 
333 	 -52.00000000 	 2.00000000 
334 	 -16.00000000 	 -6.00000000 
335 	 -52.00000000 	 20.00000000 
336 	 -40.00000000 	 -12.00000000 
337 	 -12.00000000 	 2.00000000 
338 	 -32.00000000 	 16.00000000 
339 	 -40.00000000 	 20.00000000 
340 	 -24.00000000 	 8.00000000 
341 	 -28.00000000 	 16.00000000 
342 	 -24.00000000 	 6.00000000 
343 	 -8.00000000 	 4.00000000 
344 	 -40.00000000 	 -14.00000000 
345 	 -28.00000000 	 24.00000000 
346 	 -44.00000000 	 30.00000000 
347 	 -36.00000000 	 4.00000000 
348 	 -20.00000000 	 -6.00000000 
349 	 -44.00000000 	 -6.00000000 
350 	 -32.00000000 	 16.00000000 
351 	 -20.00000000 	 6.00000000 
352 	 -20.00000000 	 12.00000000 
353 	 -48.00000000 	 18.00000000 
354 	 -40.00000000 	 -12.00000000 
355 	 -28.00000000 	 -8.00000000 
356 	 -36.00000000 	 20.00000000 
357 	 -48.00000000 	 -26.00000000 
358 	 -24.00000000 	 -4.00000000 
359 	 -40.00000000 	 28.00000000 
360 	 -44.00000000 	 26.00000000 
361 	 -24.00000000 	 -2.00000000 
362 	 -36.00000000 	 -18.00000000 
363 	 -12.00000000 	 -2.00000000 
364 	 -36.00000000 	 16.00000000 
365 	 -28.00000000 	 -18.00000000 
366 	 -20.00000000 	 -4.00000000 
367 	 -8.00000000 	 -8.00000000 
368 	 -12.00000000 	 -6.00000000 
369 	 -24.00000000 	 4.00000000 
370 	 -48.00000000 	 22.00000000 
371 	 -20.00000000 	 -8.00000000 
372 	 -28.00000000 	 -22.00000000 
373 	 0.00000000 	 8.00000000 
374 	 -16.00000000 	 0.00000000 
375 	 -40.00000000 	 30.00000000 
376 	 -24.00000000 	 4.00000000 
377 	 -4.00000000 	 0.00000000 
378 	 -12.00000000 	 4.00000000 
379 	 -24.00000000 	 22.00000000 
380 	 -48.00000000 	 6.00000000 
381 	 -16.00000000 	 -2.00000000 
382 	 -24.00000000 	 4.00000000 
383 	 -32.00000000 	 -6.00000000 
384 	 -12.00000000 	 4.00000000 
385 	 -16.00000000 	 -8.00000000 
386 	 -28.00000000 	 4.00000000 
387 	 -32.00000000 	 4.00000000 
388 	 -28.00000000 	 -4.00000000 
389 	 -24.00000000 	 18.00000000 
390 	 -36.00000000 	 4.00000000 
391 	 -32.00000000 	 -24.00000000 
392 	 -16.00000000 	 -6.00000000 
393 	 -24.00000000 	 -8.00000000 
394 	 -32.00000000 	 14.00000000 
395 	 -40.00000000 	 24.00000000 
396 	 -8.00000000 	 -2.00000000 
397 	 -24.00000000 	 0.00000000 
398 	 -36.00000000 	 24.00000000 
399 	 -20.00000000 	 12.00000000 
400 	 -40.00000000 	 -8.00000000 
401 	 -28.00000000 	 2.00000000 
402 	 -4.00000000 	 -2.00000000 
403 	 -36.00000000 	 8.00000000 
404 	 -28.00000000 	 -12.00000000 
405 	 -20.00000000 	 -12.00000000 
406 	 -32.00000000 	 -16.00000000 
407 	 -44.00000000 	 -4.00000000 
408 	 -24.00000000 	 -16.00000000 
409 	 -24.00000000 	 22.00000000 
410 	 -32.00000000 	 -18.00000000 
411 	 -44.00000000 	 -8.00000000 
412 	 -24.00000000 	 -14.00000000 
413 	 -40.00000000 	 -26.00000000 
414 	 -36.00000000 	 -14.00000000 
415 	 -40.00000000 	 20.00000000 
416 	 -4.00000000 	 -2.00000000 
417 	 -16.00000000 	 -6.00000000 
418 	 -48.00000000 	 30.00000000 
419 	 -48.00000000 	 -18.00000000 
420 	 -44.00000000 	 4.00000000 
421 	 -32.00000000 	 8.00000000 
422 	 -44.00000000 	 -8.00000000 
423 	 -32.00000000 	 -18.00000000 
424 	 -28.00000000 	 4.00000000 
425 	 -32.00000000 	 -12.00000000 
426 	 -20.00000000 	 -12.00000000 
427 	 -28.00000000 	 4.00000000 
428 	 -36.00000000 	 -16.00000000 
429 	 -48.00000000 	 4.00000000 
430 	 -32.00000000 	 -4.00000000 
431 	 -36.00000000 	 -16.00000000 
432 	 -36.00000000 	 -26.00000000 
433 	 16.00000000 	 -10.00000000 
434 	 -20.00000000 	 -2.00000000 
435 	 -36.00000000 	 6.00000000 
436 	 -44.00000000 	 32.00000000 
437 	 -36.00000000 	 -30.00000000 
438 	 -36.00000000 	 10.00000000 
439 	 -16.00000000 	 -4.00000000 
440 	 -48.00000000 	 22.00000000 
441 	 -32.00000000 	 6.00000000 
442 	 -28.00000000 	 2.00000000 
443 	 -24.00000000 	 16.00000000 
444 	 -16.00000000 	 4.00000000 
445 	 -52.00000000 	 24.00000000 
446 	 -16.00000000 	 18.00000000 
447 	 -28.00000000 	 -20.00000000 
448 	 -32.00000000 	 -2.00000000 
449 	 -16.00000000 	 -4.00000000 
450 	 -44.00000000 	 -10.00000000 
451 	 -44.00000000 	 -26.00000000 
452 	 -16.00000000 	 -10.00000000 
453 	 4.00000000 	 -4.00000000 
454 	 -12.00000000 	 -4.00000000 
455 	 -32.00000000 	 0.00000000 
456 	 -16.00000000 	 -10.00000000 
457 	 -40.00000000 	 -16.00000000 
458 	 -16.00000000 	 6.00000000 
459 	 -36.00000000 	 -12.00000000 
460 	 -32.00000000 	 6.00000000 
461 	 -16.00000000 	 -2.00000000 
462 	 -32.00000000 	 -4.00000000 
463 	 -20.00000000 	 4.00000000 
464 	 -32.00000000 	 -18.00000000 
465 	 -44.00000000 	 6.00000000 
466 	 -24.00000000 	 2.00000000 
467 	 -24.00000000 	 12.00000000 
468 	 -32.00000000 	 14.00000000 
469 	 -32.00000000 	 14.00000000 
470 	 -16.00000000 	 4.00000000 
471 	 -44.00000000 	 6.00000000 
472 	 -44.00000000 	 -4.00000000 
473 	 -32.00000000 	 -20.00000000 
474 	 -44.00000000 	 24.00000000 
475 	 -32.00000000 	 18.00000000 
476 	 -44.00000000 	 -6.00000000 
477 	 -28.00000000 	 6.00000000 
478 	 -44.00000000 	 12.00000000 
479 	 -32.00000000 	 -22.00000000 
480 	 -36.00000000 	 -12.00000000 
481 	 -32.00000000 	 14.00000000 
482 	 -20.00000000 	 -4.00000000 
483 	 -40.00000000 	 0.00000000 
484 	 -24.00000000 	 8.00000000 
485 	 -24.00000000 	 -18.00000000 
486 	 -24.00000000 	 0.00000000 
487 	 -24.00000000 	 8.00000000 
488 	 -40.00000000 	 10.00000000 
489 	 -12.00000000 	 -8.00000000 
490 	 -20.00000000 	 12.00000000 
491 	 -24.00000000 	 -10.00000000 
492 	 -20.00000000 	 0.00000000 
493 	 -16.00000000 	 0.00000000 
494 	 -16.00000000 	 6.00000000 
495 	 -28.00000000 	 -6.00000000 
496 	 -32.00000000 	 26.00000000 
497 	 -36.00000000 	 -2.00000000 
498 	 -16.00000000 	 12.00000000 
499 	 -20.00000000 	 14.00000000 
